scenario,cps,cps_name,pid,impacted_pids,linear_length_m,buffer_area_ha,portion_treated,wetland_area_ha,catchment_to_wetland_ratio,failed,cost_usd,treated_TN,removed_TN,treated_TP,removed_TP
1,329,Residue Management (No-Till),812,,,,,,,False,250.49653665557938,540.563612499998,38.574710326811996,0.7317469169468985,0.09463293079126887
1,329,Residue Management (No-Till),974,,,,,,,True,2842.578830552536,962.690684330379,26.02596601074869,462.7562429058209,23.858794742283735
1,340,Cover Crop,308,,,,,,,False,6657.747677720111,4807.825776966865,1294.2804699045678,46.77576472054331,11.751470895220375
1,329,Residue Management (No-Till),1806,,,,,,,True,1624.863505365396,1400.8168963616693,34.27934267441008,434.5165239041549,21.047129910157654
1,590,Nutrient Management,1909,,,,,,,False,686.770688450986,139.1845386018575,55.801398479457035,16.350866678625167,4.118491008938241
1,340,Cover Crop,915,,,,,,,False,4034.397304098966,993.5108428871586,343.36197969389957,13.277191284227948,3.150608339053669
1,340,Cover Crop,1883,,,,,,,False,3761.1825028984995,1964.9102006241258,685.0339026387844,61.98410810166767,15.414699656505075
1,329,Residue Management (No-Till),2281,,,,,,,True,2152.558083880504,9779.2630790061,279.2753487474011,70.20747551453373,2.5967152396537854
1,590,Nutrient Management,1196,,,,,,,False,1898.3434057408413,614.4061302338333,253.19457674185003,17.231470714294264,4.204242894139243
1,329,Residue Management (No-Till),1182,,,,,,,True,1339.3125997102725,1088.0276257025994,22.223718584559368,304.0768750044931,15.8281103175648
1,329,Residue Management (No-Till),33,,,,,,,False,195.69679237879484,108.19358161291882,13.289446562471072,9.377511523009177,1.9691618950562226
1,329,Residue Management (No-Till),988,,,,,,,False,547.2197169464696,250.73287614484667,18.782481742417517,60.12267179765555,7.236916327539677
1,329,Residue Management (No-Till),1518,,,,,,,False,358.9392182407546,220.33832929347366,19.219832816511033,9.370137328753188,1.5288400160720752
1,329,Residue Management (No-Till),1529,,,,,,,False,733.3913563943377,270.3389638156912,15.781438810750137,82.29752491303907,15.801352398797388
1,329,Residue Management (No-Till),77,,,,,,,False,192.78739429262973,315.72618930829105,32.58395682779872,2.361059281732828,0.46583074612597575
1,340,Cover Crop,421,,,,,,,False,7272.188027630636,342.605210220779,117.30655425868184,69.18797824956131,16.506810421450695
1,329,Residue Management (No-Till),1780,,,,,,,False,360.5780464394372,367.1877867088939,37.83540275308896,12.771039211848448,2.0623680963166233
1,590,Nutrient Management,194,,,,,,,False,891.9432351472572,1892.3746073625248,633.4432668410977,3.59962524106466,1.0125897645018835
1,590,Nutrient Management,699,,,,,,,False,9288.936722179982,1891.2662307465982,598.5003537510994,151.50556524757215,40.727995072287484
1,340,Cover Crop,827,,,,,,,True,1315.4911426301803,214.40817565104388,11.885977036172337,34.24574194489547,2.018885389348741
1,329,Residue Management (No-Till),1921,,,,,,,False,994.7312966866087,1030.5102589068738,98.0581824673885,2.90871037499137,0.4406374654925756
1,590,Nutrient Management,525,,,,,,,False,1292.690679574899,5665.215205589221,1927.721742335001,58.51436988384678,11.38206393140528
1,590,Nutrient Management,1062,,,,,,,False,2169.4791710692184,899.3139842871423,285.21260966187737,93.38528347270284,28.935338214001103
1,590,Nutrient Management,187,,,,,,,True,2377.446838180137,2579.5241800986105,224.20617360640344,123.57641349378517,10.010524391261523
1,340,Cover Crop,2401,,,,,,,False,3159.1868455853573,2715.958238001517,1333.7385985008546,11.531097615391092,1.1319546945280727
1,329,Residue Management (No-Till),1653,,,,,,,True,125.90384529112076,182.32686074564154,3.8687099304717942,0.5195261589713039,0.021349345353166915
1,329,Residue Management (No-Till),2334,,,,,,,True,699.9384352020106,562.6825788447329,15.595084063050267,78.30012651177802,4.234704810219725
1,340,Cover Crop,233,,,,,,,True,862.0236196437993,52.16898464551505,5.585841399193573,14.491380764442363,0.8651910671891757
1,590,Nutrient Management,2441,,,,,,,True,1131.7868116754817,373.9824137961653,32.427196723155184,12.85634700571508,0.8491722017652145
1,329,Residue Management (No-Till),150,,,,,,,False,3426.208067367573,1214.0934698483675,85.15321642626917,1329.8348704400173,297.63681938056857
1,329,Residue Management (No-Till),2326,,,,,,,False,1663.3644887565952,1160.947692031449,72.17676516103168,107.14068481429551,17.077218183017244
1,329,Residue Management (No-Till),2063,,,,,,,False,128.3863435904154,123.835605144017,7.313105246916957,8.861120919762874,1.6138050969395632
1,340,Cover Crop,492,,,,,,,False,1915.4939237321605,1258.024014647813,537.2013253293962,6.853391683241914,1.1119678276210563
1,329,Residue Management (No-Till),1009,,,,,,,False,121.91793519294012,128.21466893203552,11.893567989502856,0.04420559387766787,0.007747194853491492
1,329,Residue Management (No-Till),508,,,,,,,False,597.3007854955636,312.6807997682396,25.036482617336887,1.350850260874324,0.245612494092587
1,590,Nutrient Management,394,,,,,,,False,1627.2472754846658,1028.4590303508753,357.8804052568279,9.42945750846326,1.6904939904045688
1,329,Residue Management (No-Till),726,,,,,,,False,2140.3611850595976,1015.0815482428784,129.54723103461313,45.82110379212472,11.083714242807956
1,340,Cover Crop,189,,,,,,,False,145.98866671843766,8.724155036640651,3.711960827137543,13.264677149497984,3.6140060273023016
1,340,Cover Crop,2185,,,,,,,True,1435.8044640704804,354.86516652712123,33.74785568442527,226.89268060709384,15.70695393006346
1,590,Nutrient Management,1471,,,,,,,False,374.8922713262239,93.8376758655622,37.26803824609181,24.5705250726153,8.46791042957812
1,590,Nutrient Management,2254,,,,,,,False,4471.546701069067,1369.7034999956982,515.9403763506988,13.00270018436346,2.6107445531859232
1,329,Residue Management (No-Till),1713,,,,,,,True,625.4782430096806,720.1261117921595,14.024341718664449,18.53574110489188,1.0905760842052803
1,590,Nutrient Management,1253,,,,,,,True,387.1684212270485,122.74432528741796,12.760631696879127,2.022113564908409,0.1375895000893201
1,329,Residue Management (No-Till),1969,,,,,,,True,824.2297000190366,858.5479739659997,13.853638483969108,76.59017998933223,3.179015683477602
1,329,Residue Management (No-Till),1247,,,,,,,True,840.1704474686192,676.5208947724916,14.652654769262638,37.4044408278238,1.8025424225397384
1,329,Residue Management (No-Till),797,,,,,,,False,1062.4353160566127,450.76030342324225,38.98970316004077,132.40985350339292,24.81952540132341
1,590,Nutrient Management,1326,,,,,,,False,815.5411837776704,982.274717821677,328.36866833783995,10.959620793111663,3.205159462708948
1,340,Cover Crop,2297,,,,,,,False,2496.8325070594674,511.80924210407534,205.11276230654013,52.20005634794966,9.697086821056253
1,590,Nutrient Management,2556,,,,,,,False,2175.234303475437,198.60872107731598,59.20600407691248,278.4094794980373,90.70938280531084
1,329,Residue Management (No-Till),2656,,,,,,,False,1220.7416595599263,825.6609649997222,66.0491906885279,392.5611277692183,70.40444675674756
1,590,Nutrient Management,1811,,,,,,,False,1189.8281144405523,242.61308016073468,72.82275786413246,52.84588299348395,18.396931843275198
1,329,Residue Management (No-Till),55,,,,,,,False,23.74615713659168,33.99926092022689,2.373888487237076,0.3566497221311532,0.07259923772777126
1,340,Cover Crop,2367,,,,,,,False,1015.6669496826318,1393.0002392012132,475.9441206646204,12.113828752899854,1.755026440569689
1,590,Nutrient Management,610,,,,,,,True,484.0019599014601,735.067946665204,62.78799440987461,6.860061496664594,0.39359322286015525
1,590,Nutrient Management,420,,,,,,,False,1729.4781827162108,2608.643128491885,1003.2333656146376,21.06015402703085,5.834944820524983
1,340,Cover Crop,2574,,,,,,,True,1332.3883181765286,89.59951236352639,8.755474041953642,14.75808140658347,0.3784996130483194
1,329,Residue Management (No-Till),901,,,,,,,False,460.8691849725328,305.54796675869875,30.98927286914293,10.331113379887599,1.7567145729786127
1,329,Residue Management (No-Till),2146,,,,,,,False,736.4139351683837,691.7257187826503,67.86808482998644,3.236917823418297,0.4117986501039273
1,329,Residue Management (No-Till),879,,,,,,,False,755.8832333900294,559.591475303754,73.45130885606874,19.68307973037978,4.289091582373403
1,329,Residue Management (No-Till),693,,,,,,,False,13.21497459865654,18.55421271495223,2.025323460611847,0.4024145903063185,0.05945282297824489
1,590,Nutrient Management,2210,,,,,,,True,3650.1712884442118,5113.5101226727975,435.0522190011411,41.53423080749011,2.565679100853897
1,329,Residue Management (No-Till),1702,,,,,,,True,445.31038815219307,835.0788681299799,18.664096467806562,44.20669262995178,2.158155410719634
1,329,Residue Management (No-Till),2521,,,,,,,False,339.00773807388157,305.11346981127366,28.25671022579802,26.70895979167321,5.929218285093269
1,329,Residue Management (No-Till),1886,,,,,,,True,372.2748492466637,1286.083735543611,23.544480637701966,44.33282831254871,1.81957705639743
1,329,Residue Management (No-Till),2279,,,,,,,False,1149.359850663631,3265.899600342923,214.1578873323194,29.454402788628947,5.028584462540231
1,329,Residue Management (No-Till),1318,,,,,,,True,5405.63610737777,1673.149816813555,57.992745289209964,51.9007285807546,2.5541297253444637
1,329,Residue Management (No-Till),304,,,,,,,False,987.2307228915731,30.955880677225274,2.6805201723255614,131.62723562468366,25.443521792904257
1,340,Cover Crop,1730,,,,,,,True,3208.8704496854034,455.9580411678539,42.564133057232,44.64502490151312,3.144141446376706
1,590,Nutrient Management,262,,,,,,,True,1743.4490109864316,1798.468117260221,169.63961671642147,8.29536348098772,0.5968251094114426
1,590,Nutrient Management,597,,,,,,,False,403.2450113138295,575.321964793626,194.93252378524699,0.9992697022316964,0.258498943020067
1,329,Residue Management (No-Till),2189,,,,,,,False,997.8993359058595,999.8818942471856,50.6718307004817,17.974411641070823,3.5693923088087867
1,329,Residue Management (No-Till),394,,,,,,,False,1479.9951576572064,670.5786250940474,75.00828590038553,7.738963518058693,1.38675186494936
1,329,Residue Management (No-Till),798,,,,,,,False,1008.6275424719903,654.3223914154893,61.44376945818957,3.0350585222752886,0.5663728389270468
1,340,Cover Crop,1491,,,,,,,True,1462.4639577184726,239.2955303065179,24.059935026372482,42.325948526862234,2.3448409353966846
1,590,Nutrient Management,764,,,,,,,False,122.98620336977623,47.445291020346275,16.07105619526666,3.0823174626880356,0.8827555377691492
1,329,Residue Management (No-Till),2010,,,,,,,False,676.4702080785329,511.2644120263639,32.59520460705781,16.251907991941078,2.7795892419214607
1,329,Residue Management (No-Till),1260,,,,,,,False,633.1521438301073,282.4271257722791,30.156619239962588,13.340151128167033,2.2950796786805427
1,329,Residue Management (No-Till),2147,,,,,,,False,236.76713938657838,31.251259434378127,2.499794914878452,128.57698717276477,20.241908428481658
1,590,Nutrient Management,810,,,,,,,False,1647.7401624966574,298.9407633875634,105.86200006657103,69.72357967524802,22.16061326878463
1,329,Residue Management (No-Till),1891,,,,,,,False,567.2182121748667,234.14186624927885,20.037758812410246,1.848844166481652,0.3293047509344736
1,340,Cover Crop,275,,,,,,,True,4192.334591644115,705.7938919124007,59.693808317252206,10.72216370495058,0.4937345348454645
1,590,Nutrient Management,156,,,,,,,False,281.5132269549943,31.298576339711104,11.543476698642943,1.562073996997087,0.41358225296693274
1,329,Residue Management (No-Till),1225,,,,,,,False,1083.5878075774344,289.6018329265244,24.50225552616333,20.572821980189595,4.177544105756601
1,340,Cover Crop,1660,,,,,,,False,1447.8403563238185,682.527264918276,222.49495455840423,3.9800146007049926,0.7334835986492857
1,340,Cover Crop,2559,,,,,,,False,2797.0941631569517,472.172707140713,134.77315790601182,84.82517025804798,10.539146576441883
1,329,Residue Management (No-Till),252,,,,,,,True,140.4488676585515,145.9082454158651,2.547853367580552,3.853447826824081,0.1417752659534307
1,590,Nutrient Management,2209,,,,,,,False,5123.613050537145,1746.2507354030158,768.7129329212037,209.57260940931386,54.78624021645923
1,590,Nutrient Management,2630,,,,,,,True,849.9910890243417,715.9210742527381,59.09455885094584,43.39866713836944,2.6374785323768624
1,329,Residue Management (No-Till),770,,,,,,,True,93.08068864307542,4.669419923823162,0.11032685798534773,2.5472651698008844,0.11775455672140038
1,329,Residue Management (No-Till),1115,,,,,,,False,73.3533812689037,7.450965799758031,0.6723972800232133,3.50626514759406,0.579486368141992
1,340,Cover Crop,2581,,,,,,,False,534.675629582451,78.99463439826494,32.46909616327118,3.23740946457671,0.5337373749198914
1,340,Cover Crop,2610,,,,,,,False,77.27760124981448,25.872739664387343,11.661545565234341,0.11876208478901162,0.030672977223953006
1,329,Residue Management (No-Till),1993,,,,,,,True,1262.3977379468986,1290.5272589144731,16.856235749421344,67.50233702927949,2.127946396856929
1,340,Cover Crop,76,,,,,,,False,774.0171723387693,166.68561589872843,61.20723418168521,4.747289854163326,0.6878521415023078
1,329,Residue Management (No-Till),1126,,,,,,,True,60.421893942937466,22.26920806290377,0.5161725067557628,1.42076075782568,0.06938691670952757
1,340,Cover Crop,394,,,,,,,False,3263.2164175624102,595.570339193662,263.7229040410016,6.3522116531093324,0.8265285247034921
1,590,Nutrient Management,2165,,,,,,,True,722.704861698519,348.8090622665285,24.01921008995958,126.8061577745786,8.896676841509189
1,590,Nutrient Management,1794,,,,,,,False,1447.9415840986828,218.18591621339837,74.79047521885985,47.88872894300155,11.367591686877724
1,590,Nutrient Management,363,,,,,,,False,1182.4171275258955,128.1518248099445,38.82571356293848,111.02038147891135,33.47415701535703
1,340,Cover Crop,828,,,,,,,False,18724.299310964063,1598.3751607008478,526.0665607809837,12.450541220673049,3.04741508003576
1,329,Residue Management (No-Till),2588,,,,,,,False,278.3925593360686,123.89039899209355,9.833482337765982,6.287718669607962,1.0522856234966131
1,329,Residue Management (No-Till),1890,,,,,,,True,865.2348651019246,278.79351019456277,10.093449129074152,106.72825127137561,5.304190728164957
1,329,Residue Management (No-Till),1585,,,,,,,False,632.7426795718317,926.4686761777613,56.14983614017198,5.410253763323172,1.021565741211093
1,340,Cover Crop,595,,,,,,,True,1283.9299695278744,275.82042820457946,24.645835016605947,5.867663815618713,0.3459504474455905
1,329,Residue Management (No-Till),385,,,,,,,True,1269.3607845571464,925.7868735142838,14.854121166433131,179.3720308163039,8.502945565891238
1,340,Cover Crop,1890,,,,,,,False,3423.2381132308665,268.7000610654886,80.9633787758383,101.42406054321066,14.962035833959792
1,340,Cover Crop,1247,,,,,,,False,1785.7017400330217,661.868240003229,298.6941364425946,35.60189840528406,5.1380263017233485
1,329,Residue Management (No-Till),942,,,,,,,False,530.686561397176,238.97499131456058,10.954744399812315,42.406178871706786,5.27530784283825
1,340,Cover Crop,2396,,,,,,,False,94.61311512219943,4.04440159509071,1.1100442041373975,1.0425625133341434,0.17856984574700976
1,590,Nutrient Management,1684,,,,,,,False,895.9332245425275,523.0025481154523,142.21235423152905,53.96416288554842,15.870992531855663
1,329,Residue Management (No-Till),106,,,,,,,False,3.857828109244706,7.891851605374606,0.21383735620049396,0.031616290531123165,0.004931413069320951
1,590,Nutrient Management,562,,,,,,,False,735.3401411944833,1253.0060072509666,370.2239913650922,13.61630364611495,2.327097008834134
1,329,Residue Management (No-Till),317,,,,,,,False,508.3547480398059,286.1866910406386,36.437618646297054,152.0967399158849,25.209924233710108
1,329,Residue Management (No-Till),472,,,,,,,True,270.6787044531527,13.75604312301755,0.2908716056054263,68.85019345724734,2.8487817861796048
1,590,Nutrient Management,1007,,,,,,,False,1788.77280361735,338.15949230974866,94.79149667899247,10.32922092115797,3.313921656913859
1,329,Residue Management (No-Till),301,,,,,,,True,2813.29324033677,888.0035975836206,24.095523201508616,29.883680745562643,1.0488242469921507
1,590,Nutrient Management,1010,,,,,,,False,1339.0905208466788,208.97573658480331,93.2143630658163,35.513199656157084,11.17837701771455
1,590,Nutrient Management,2301,,,,,,,True,1158.9929474822975,1452.939783082135,141.7632507221126,84.00729096113747,5.6878823821349345
1,340,Cover Crop,2083,,,,,,,True,1727.3584721833224,270.4517318277254,29.157659962556014,16.72510658817178,0.7705157906867526
1,329,Residue Management (No-Till),1958,,,,,,,False,1059.7651104522247,775.6922732830502,68.36446872003886,9.324024126435624,1.1623287276025616
1,340,Cover Crop,107,,,,,,,True,419.98065262291703,175.74325744305736,15.562979246048991,4.544276333934925,0.14749682225046448
1,590,Nutrient Management,2561,,,,,,,False,566.2548575483984,101.28625490282855,31.1057289708282,16.103681981233194,3.799663906116346
1,340,Cover Crop,871,,,,,,,True,2672.486379737835,220.27267935934307,21.39266542196879,15.93766238898745,0.6001423614295613
1,590,Nutrient Management,1952,,,,,,,False,356.762314574805,126.54388652990578,44.6963186493121,3.4170032171497122,0.7995545529116528
1,340,Cover Crop,33,,,,,,,False,849.7884150963755,94.90413505044775,37.86144145420952,7.408349627952955,2.1787134852816012
1,329,Residue Management (No-Till),1936,,,,,,,False,827.8568289848808,333.04352943999857,32.712282661885865,65.64658177520087,12.93572948601294
1,329,Residue Management (No-Till),1273,,,,,,,False,427.13034627385474,602.9429002014326,63.5916950903512,23.45399241389554,5.368961798361942
1,329,Residue Management (No-Till),2317,,,,,,,False,196.3030730590187,309.41922096950435,27.70400824777452,0.36613099258264,0.06258511933439354
1,340,Cover Crop,1918,,,,,,,False,1276.672000113916,209.98526474073302,83.2210104431018,76.75546691114026,16.34017001904669
1,329,Residue Management (No-Till),260,,,,,,,False,243.71787668145737,148.82163866209135,15.269633414852244,6.4751066918106845,1.0237913596822312
1,329,Residue Management (No-Till),371,,,,,,,False,770.7093588337002,327.6853166207474,31.97115133186276,9.099990263153144,1.637460809303841
1,590,Nutrient Management,2026,,,,,,,False,1855.19548234816,2126.577287096826,572.8237154179711,8.877937997851518,2.3273652255344444
1,340,Cover Crop,1142,,,,,,,False,1106.4866481118356,73.65524596099658,32.859071257455405,2.2752196040441928,0.19851210974379097
1,329,Residue Management (No-Till),665,,,,,,,True,151.08690371905018,312.4567896835175,7.152500912561122,0.8095895800818741,0.0328340157212567
1,340,Cover Crop,221,,,,,,,True,2229.448677966284,1511.0369705109638,113.34436592447935,216.40104193379904,11.753769828900456
1,340,Cover Crop,1010,,,,,,,False,2245.1338489332534,115.76137351898701,53.40513285155835,24.334822638442535,4.798263236688666
1,590,Nutrient Management,2427,,,,,,,True,605.9522639239678,790.609862064542,72.83471652290208,1.997143464419499,0.11534073849496161
1,340,Cover Crop,655,,,,,,,False,1438.8577881513213,301.5607130115325,137.5325898679832,0.3505000921817745,0.06239116918778555
1,590,Nutrient Management,1377,,,,,,,False,1061.4971952775836,108.2805637601463,38.12993417430044,24.37735825013927,4.399272971981011
1,329,Residue Management (No-Till),931,,,,,,,False,1293.8372574663233,692.5743380498483,41.73001875511569,212.55064275274808,41.31697827555372
1,340,Cover Crop,2136,,,,,,,True,372.6980385794287,60.219344428684074,6.77782137442782,1.1624835412437928,0.049445103293846396
1,329,Residue Management (No-Till),1564,,,,,,,False,400.1089004298119,140.07317661458848,10.699022889496081,5.074220661733014,0.7778517972561584
1,340,Cover Crop,1178,,,,,,,False,5366.939377102813,773.529172919006,277.10993337725256,32.08317858618264,7.879741977804095
1,590,Nutrient Management,417,,,,,,,False,2202.1423209263644,695.6034426184011,256.6140131658082,72.72771932517549,18.61495905510902
1,340,Cover Crop,2164,,,,,,,False,3153.2250400482453,435.72798537525625,165.61170064454012,178.0708726115318,31.24967091512377
1,329,Residue Management (No-Till),2434,,,,,,,False,579.2583841879185,1211.552513654647,101.40837080292368,3.7786762891312655,0.7680192202108211
1,340,Cover Crop,85,,,,,,,False,2952.037738069139,628.2056906417594,256.86239660921,10.802330697259231,1.6391187513928323
1,329,Residue Management (No-Till),1150,,,,,,,False,444.4609154402146,1113.5049008070764,104.08871175155261,0.6351044671383317,0.15637777938667796
1,329,Residue Management (No-Till),2037,,,,,,,False,499.2640288934548,585.385491283997,48.95678321615732,133.02095159112315,19.153005758366792
1,590,Nutrient Management,320,,,,,,,False,178.6044567679996,46.462004620615495,17.71843213398156,7.425082010111201,2.225372916666562
1,329,Residue Management (No-Till),2550,,,,,,,False,1155.7024547812093,274.53086556918265,19.450651437872725,40.05054022453423,9.55131236906958
1,329,Residue Management (No-Till),2019,,,,,,,False,1313.656925306236,526.9829101968689,36.321797020743546,24.567886620695862,5.661496849890423
1,329,Residue Management (No-Till),1266,,,,,,,False,480.26539184220707,255.19942316291522,21.80239721637528,2.709818552216244,0.4640195843048217
1,329,Residue Management (No-Till),748,,,,,,,False,865.7087009415293,2062.476515691359,179.24380438138573,5.705127746391845,0.9960466379331733
1,329,Residue Management (No-Till),1358,,,,,,,False,520.1591079199368,27.425569740593602,2.6867176087856293,1.319082786579738,0.1927483818186645
1,329,Residue Management (No-Till),1906,,,,,,,False,440.79170059241073,449.06691992472133,56.39068958975474,29.186359978133087,5.5185571277725405
1,329,Residue Management (No-Till),2126,,,,,,,False,672.2207771913191,512.3311809014551,35.88713763630945,154.69284908173802,34.3063315284605
1,329,Residue Management (No-Till),766,,,,,,,False,272.4541267623655,223.4420507389175,22.206462738193085,6.65045126161634,0.892606310635095
1,329,Residue Management (No-Till),831,,,,,,,False,252.0308403395549,125.13623088359533,14.8406164877195,3.9156160939241427,0.5900479153542196
1,590,Nutrient Management,808,,,,,,,False,1076.7686046262268,833.7262085828417,365.1791848968175,2.3045263787682586,0.6232963238296051
1,340,Cover Crop,1267,,,,,,,False,1978.2700498570657,320.32959045370126,95.13966299683733,15.944267843539473,2.437089006648542
1,329,Residue Management (No-Till),2024,,,,,,,False,1220.7896318344772,131.46810910913612,6.899200413207972,2.156532333901108,0.41666419336664295
1,340,Cover Crop,23,,,,,,,False,4407.559201341139,1162.5462289542288,404.39888251208424,34.51577450659766,5.555221714819983
1,340,Cover Crop,545,,,,,,,False,829.1755638436205,238.72898041539355,90.60800552778956,30.92956705989268,7.17295029268083
1,590,Nutrient Management,1830,,,,,,,True,291.05873799256136,109.90796230797588,8.386854834285943,5.675135896008836,0.3136520821109502
1,590,Nutrient Management,807,,,,,,,True,1280.458166392529,25.206198631471782,2.7752547889740526,36.38599867750965,2.073418390900543
1,340,Cover Crop,2295,,,,,,,True,1701.255034280189,146.5944490224614,13.217991312834174,34.887919538301915,1.0923407292444884
1,340,Cover Crop,1184,,,,,,,False,1358.0420497348637,366.7412562921807,137.98990801382152,29.123805963043,4.774340756470568
1,590,Nutrient Management,674,,,,,,,False,0.5431350632495195,0.1145233140966211,0.044262371918045294,0.002712861293256664,0.0009993415946561066
1,329,Residue Management (No-Till),2228,,,,,,,False,880.1653640498786,761.947257189025,44.224939961152806,16.960037269149314,2.1845182147690223
1,329,Residue Management (No-Till),706,,,,,,,True,1018.5605294839714,789.3511493142257,17.428724324520466,22.838706744937728,0.9261810833076393
1,329,Residue Management (No-Till),2182,,,,,,,False,464.86115576293173,14.398940895543106,1.0692205726719486,14.26854271105034,3.105653638018748
1,329,Residue Management (No-Till),1200,,,,,,,True,411.1599725214381,461.4067952513083,8.519757716074785,40.9051437939237,2.1630015055692597
1,590,Nutrient Management,1924,,,,,,,False,425.75589845499474,348.5377303982618,145.936040509891,10.906623176551888,2.1230188309001616
1,590,Nutrient Management,2643,,,,,,,False,1075.634448180888,76.60157860475408,28.74801420844115,90.14264949032712,27.42941583111504
1,590,Nutrient Management,839,,,,,,,False,529.5314386586844,344.8563016970257,132.30063345146286,148.3401805919404,35.634139470037915
1,590,Nutrient Management,1552,,,,,,,False,703.388678962185,411.77003524927517,131.19313637292558,7.419855731654563,2.19471893507158
1,329,Residue Management (No-Till),923,,,,,,,True,280.17822151716655,27.78702914966905,0.3184567550078655,12.964427986903178,0.6531967736765681
1,329,Residue Management (No-Till),1732,,,,,,,False,1008.8982222717169,152.13884331765385,11.953850515950581,112.86665165497439,22.43593944851112
1,590,Nutrient Management,1770,,,,,,,False,884.117856752299,73.51853106016618,27.83915928586953,1.4054305319532312,0.3001351309914423
1,590,Nutrient Management,2038,,,,,,,True,3182.5672584437534,473.7583111626587,46.12701355679623,263.4153506297098,18.680181114968157
1,590,Nutrient Management,2597,,,,,,,False,870.0357966885883,397.9435401973707,113.47348071524414,45.3295760918914,11.995508937898343
1,329,Residue Management (No-Till),1479,,,,,,,False,369.3162869906835,303.7007982622768,28.22305327325002,8.671174184956916,0.9668078383052199
1,329,Residue Management (No-Till),386,,,,,,,False,716.6665787122362,304.19079131055383,30.75395013398236,15.792965573839817,3.119942504680344
1,329,Residue Management (No-Till),1618,,,,,,,False,1759.7957205219736,2548.909924931466,308.1689421963547,226.0644013987808,44.612670123859765
1,590,Nutrient Management,932,,,,,,,False,3970.9684437056253,1598.0898399988962,522.4800458593143,49.42455295348578,10.678511905587955
1,329,Residue Management (No-Till),950,,,,,,,False,293.1696366711014,147.84173628740191,10.379860157622103,60.03737132769876,12.5947109716647
1,329,Residue Management (No-Till),958,,,,,,,False,2156.6237045366565,743.8367251298148,76.52605119554622,62.797851640177505,9.223579695864714
1,590,Nutrient Management,2228,,,,,,,False,1480.7041179300213,717.722317227872,249.85824061867345,14.77551905438029,3.0833199859548808
1,340,Cover Crop,46,,,,,,,False,2632.4517112180793,280.09099986124386,97.61088181852422,52.62861127013658,13.760748070906525
1,590,Nutrient Management,1585,,,,,,,False,1363.3152779056595,870.3188400375893,283.01886757016297,4.388688022112079,1.1681888103485207
1,590,Nutrient Management,980,,,,,,,False,4204.501482753721,872.1621630350922,313.5433621485918,22.401417467131534,6.813507724866433
1,590,Nutrient Management,1879,,,,,,,False,17.182477378084066,7.757951987165838,3.3840049749856616,0.39279982895183574,0.07875756085581902
1,590,Nutrient Management,246,,,,,,,False,2659.3014146856844,650.7046330925896,220.13149207319103,14.032049213961885,3.8465581314607546
1,590,Nutrient Management,229,,,,,,,True,692.8724738500614,276.45198711476235,23.252249435144893,5.854407750498354,0.4605938187260823
1,590,Nutrient Management,1097,,,,,,,False,529.4646667836473,924.7210733972563,259.44926310729693,7.024624589629954,1.9725070956438415
1,590,Nutrient Management,1960,,,,,,,False,1820.011420231111,445.5324788719189,156.54262053839813,0.7365924679111526,0.2600478294343357
1,329,Residue Management (No-Till),391,,,,,,,False,672.9758808695046,193.72295441135287,20.021083768904834,0.7833038020394754,0.12232434660588218
1,590,Nutrient Management,2508,,,,,,,False,622.5595359819254,251.53985319606886,91.23756754439788,12.99216765465564,3.2952137044864935
1,590,Nutrient Management,639,,,,,,,False,349.95496764643553,186.57860492764468,61.07433695896255,39.93886276842029,12.438344565657635
1,329,Residue Management (No-Till),2426,,,,,,,False,378.81341570862213,227.63757601052168,22.254765791082967,49.657717539502826,8.433696924311585
1,590,Nutrient Management,2636,,,,,,,True,1198.2606111511745,211.81090835439832,20.257554964979132,28.332242579970487,2.154144999893274
1,590,Nutrient Management,2646,,,,,,,True,3590.691275162772,2801.943550394211,269.2742322833546,203.72389207426124,11.150027381435308
1,590,Nutrient Management,1638,,,,,,,False,990.9070791852068,216.3590604973768,76.88111594775563,47.851457777199435,10.732490336656388
1,340,Cover Crop,2663,,,,,,,False,506.16029477049483,261.1310475879457,126.92853461769606,2.7071822179041902,0.6582570056633241
1,329,Residue Management (No-Till),566,,,,,,,False,964.3562810781297,280.1773532174126,30.181638359087742,18.85009616974867,4.043809920045252
1,590,Nutrient Management,2464,,,,,,,False,281.20425330907057,86.87525840673871,25.81092349428664,8.090625140870312,2.1282734637374254
1,340,Cover Crop,496,,,,,,,True,1761.7673531000385,263.6566223955943,28.336009844736957,12.210589364666935,0.5064862007322624
1,329,Residue Management (No-Till),306,,,,,,,False,327.6723471623087,189.53319808163957,13.534641778981728,17.921184683141103,2.5210693567956795
1,340,Cover Crop,10,,,,,,,True,1638.059660778535,1509.5726869219866,138.79420532274784,1.1280253335149917,0.07443776794860477
1,340,Cover Crop,1748,,,,,,,True,1113.564545585486,1322.0945466088042,142.53771630487202,8.005474349868209,0.4063251349500588
1,329,Residue Management (No-Till),1123,,,,,,,True,954.3003612703134,189.76566712364044,5.916397420302724,26.641693116013393,1.581300128083519
1,329,Residue Management (No-Till),1643,,,,,,,True,198.35794998252373,222.50983841960124,6.53812836443664,3.0534268541254947,0.1692191471184953
1,329,Residue Management (No-Till),1066,,,,,,,False,176.1404802043293,250.4055690450143,13.028642381171494,3.054890371759091,0.6505044914872303
